candidate,date,ric,plain_ic,stress
o2o_k15_20260823,2024-11-29,0.02261660421578451,-1.1844016178926655e-05,False
o2o_k15_20260823,2024-12-02,0.06866465013057949,0.1276048773600828,False
o2o_k15_20260823,2024-12-03,0.09750523031980907,0.11562861386378522,False
o2o_k15_20260823,2024-12-04,-0.04391319816498217,-0.06999148655849984,True
o2o_k15_20260823,2024-12-05,0.21341000759163822,0.32904348783376447,False
o2o_k15_20260823,2024-12-06,-0.042044876171956944,-0.03279313981163664,False
o2o_k15_20260823,2024-12-09,0.03816388647534658,0.06032951295308456,False
o2o_k15_20260823,2024-12-10,0.01324885170046662,0.025392133000067495,False
o2o_k15_20260823,2024-12-11,-0.0022980441361096548,0.08228339407881745,False
o2o_k15_20260823,2024-12-12,5.120172552695946e-05,0.013769050225107606,True
o2o_k15_20260823,2024-12-13,0.15136082517355512,0.22084314135691677,False
o2o_k15_20260823,2024-12-16,0.09811809642054144,0.134526628335093,False
o2o_k15_20260823,2024-12-17,-0.03507133125032925,-0.03412298842881208,True
o2o_k15_20260823,2024-12-18,-0.041306521181889475,-0.05746821753271538,False
o2o_k15_20260823,2024-12-19,-0.1979589624617214,-0.2797179961354998,False
o2o_k15_20260823,2024-12-20,0.11100793081021168,0.1959567098345022,False
o2o_k15_20260823,2024-12-23,0.056050687249430124,0.04303968830543016,False
o2o_k15_20260823,2024-12-24,0.05284211774910668,0.11983866314791426,False
o2o_k15_20260823,2024-12-25,-0.12331393812462621,-0.16416204426511435,False
o2o_k15_20260823,2024-12-26,0.16449009493943256,0.31226199961025886,False
o2o_k15_20260823,2024-12-27,0.09751915389817745,0.10960893808749197,False
o2o_k21045_20260801,2024-01-02,0.1354527888642626,0.15937504992935916,False
o2o_k21045_20260801,2024-01-03,0.08626304762159245,0.10541337116589286,False
o2o_k21045_20260801,2024-01-04,0.2312761091859021,0.3186313729404992,False
o2o_k21045_20260801,2024-01-05,0.012465027254537433,0.029771651871269737,False
o2o_k21045_20260801,2024-01-08,0.14071282468817164,0.14864452632297412,False
o2o_k21045_20260801,2024-01-09,0.06979114672339255,0.05491549152375842,False
o2o_k21045_20260801,2024-01-10,-0.24334865943351375,-0.22167222388332103,False
o2o_k21045_20260801,2024-01-11,0.2851780479867117,0.28020289813321314,False
o2o_k21045_20260801,2024-01-12,0.02402257170576627,0.04553876087785672,False
o2o_k21045_20260801,2024-01-15,0.0259756923467703,0.035972671183764474,False
o2o_k21045_20260801,2024-01-16,0.17795275438915736,0.27520744345281584,False
o2o_k21045_20260801,2024-01-17,-0.18211449767389015,-0.17292614721589009,False
o2o_k21045_20260801,2024-01-18,0.18164933413091902,0.2537562517033751,False
o2o_k21045_20260801,2024-01-19,0.08498959516405638,0.09780328537506637,False
o2o_k21045_20260801,2024-01-22,0.0034297251184609175,0.013380451926608822,False
o2o_k21045_20260801,2024-01-23,0.18110597483143948,0.24873802381524487,False
o2o_k21045_20260801,2024-01-24,0.15027886668157517,0.1721704452271737,False
o2o_k21045_20260801,2024-01-25,0.23103788177290793,0.3638045094776988,False
o2o_k21045_20260801,2024-01-26,0.24047766632078388,0.2487577960416563,False
o2o_k21045_20260801,2024-01-29,0.059796493430095486,0.06784343331173787,False
o2o_k21045_20260801,2024-01-30,0.12058615795056593,0.15834556314732587,False
o2o_k21045_20260801,2024-01-31,-0.09289284062085844,-0.11217015266388813,False
o2o_k21045_20260801,2024-02-01,-0.033196759961371815,0.06803009667935353,True
o2o_k21045_20260801,2024-02-02,0.11028983976962854,0.14268722985135399,True
o2o_k21045_20260801,2024-02-05,0.10577411062132099,0.08497917560936688,True
o2o_k21045_20260801,2024-02-06,0.05079218932527785,0.04427379984462022,True
o2o_k21045_20260801,2024-02-07,0.0873028570173727,-0.022062068033240637,True
o2o_k21045_20260801,2024-02-08,-0.1428459777007122,-0.11884566265555006,False
o2o_k21045_20260801,2024-02-19,-0.04187924654825149,-0.04673555921395403,False
o2o_k21045_20260801,2024-02-20,-0.03537765415363779,-0.10250696788301379,False
o2o_k21045_20260801,2024-02-21,-0.12880228939640082,-0.1633699409765246,False
o2o_k21045_20260801,2024-02-22,0.030941646696793522,-0.025938173881871904,False
o2o_k21045_20260801,2024-02-23,0.08298664016487646,0.016864568477372714,False
o2o_k21045_20260801,2024-02-26,-0.04783157888067488,-0.20836145674312728,False
o2o_k21045_20260801,2024-02-27,0.07426524452417282,0.29881669418950496,True
o2o_k21045_20260801,2024-02-28,0.0069970464244440405,0.013648765515006541,True
o2o_k21045_20260801,2024-02-29,0.0010281792132514882,-0.07538229617359521,False
o2o_k21045_20260801,2024-03-01,-0.040371809275389255,-0.01890397613655633,False
o2o_k21045_20260801,2024-03-04,-0.0031721487602408725,0.1476780597730601,False
o2o_k21045_20260801,2024-03-05,0.0450980885996946,0.07966710412492496,False
o2o_k21045_20260801,2024-03-06,0.06799098510378686,0.20273368747361326,False
o2o_k21045_20260801,2024-03-07,0.03987611866286618,0.03925581820616659,False
o2o_k21045_20260801,2024-03-08,0.08720262457260387,0.005614482613387726,False
o2o_k21045_20260801,2024-03-11,0.032137174551940956,0.02043760746967648,False
o2o_k21045_20260801,2024-03-12,0.03336775905041278,0.007036460284355224,False
o2o_k21045_20260801,2024-03-13,0.10591692327202072,0.22570418219701024,False
o2o_k21045_20260801,2024-03-14,0.06880749359978197,0.07072860226352182,False
o2o_k21045_20260801,2024-03-15,-0.002476087689735272,-0.02759264772068192,False
o2o_k21045_20260801,2024-03-18,0.06413859252904536,0.10084076130323659,False
o2o_k21045_20260801,2024-03-19,-0.04879891485073646,-0.04601448458622031,False
o2o_k21045_20260801,2024-03-20,0.05957956541019451,0.14602159580362523,False
o2o_k21045_20260801,2024-03-21,-0.055689030715459886,-0.050504778504725636,True
o2o_k21045_20260801,2024-03-22,0.20265113815104568,0.28310909398890394,False
o2o_k21045_20260801,2024-03-25,0.06625819317854212,0.059410495938435434,False
o2o_k21045_20260801,2024-03-26,0.15710352233706154,0.2879132970124962,False
o2o_k21045_20260801,2024-03-27,-0.1585740961659913,-0.12688696670213678,False
o2o_k21045_20260801,2024-03-28,0.06469124311196298,0.09834709247518951,False
o2o_k21045_20260801,2024-03-29,0.14554920974806984,0.15028443380355225,False
o2o_k21045_20260801,2024-04-01,0.22355855316450268,0.3513002689059544,True
o2o_k21045_20260801,2024-04-02,0.12573272761022414,0.18276807519667151,False
o2o_k21045_20260801,2024-04-03,-0.01130736130876444,0.08918353134263982,False
o2o_k21045_20260801,2024-04-08,0.19582790753925627,0.19922149782765392,False
o2o_k21045_20260801,2024-04-09,0.10884433443631639,0.1880299624394485,False
o2o_k21045_20260801,2024-04-10,-0.030306596671218503,0.01619476519894812,False
o2o_k21045_20260801,2024-04-11,0.13239693181714515,0.14678808977868968,False
o2o_k21045_20260801,2024-04-12,0.025847106964834644,0.028849822648637547,True
o2o_k21045_20260801,2024-04-15,-0.03346740929073902,-0.028915653946978172,True
o2o_k21045_20260801,2024-04-16,-0.127863568714921,-0.11648561094759183,True
o2o_k21045_20260801,2024-04-17,-0.06439022894632482,-0.027712420113989514,False
o2o_k21045_20260801,2024-04-18,0.10103236364296793,0.13829091935157872,True
o2o_k21045_20260801,2024-04-19,0.12606046902044435,0.1046447696431212,True
o2o_k21045_20260801,2024-04-22,0.06367306513421789,-0.0003058803792916725,False
o2o_k21045_20260801,2024-04-23,0.08367880062511572,0.011378979711358794,True
o2o_k21045_20260801,2024-04-24,0.05378147590003701,0.05920442376252977,False
o2o_k21045_20260801,2024-04-25,0.06842572836157186,0.005581393838395655,True
o2o_k21045_20260801,2024-04-26,0.0872197470629177,0.0877931949868325,True
o2o_k21045_20260801,2024-04-29,0.07850671340928767,0.13269264236113346,True
o2o_k21045_20260801,2024-04-30,-0.015142357647717429,-0.010236708356050972,False
o2o_k21045_20260801,2024-05-06,0.11207019465072754,0.0834462922874816,False
o2o_k21045_20260801,2024-05-07,0.0372721904003654,0.07148204561061758,False
o2o_k21045_20260801,2024-05-08,0.004787593823883646,0.007335007342238077,False
o2o_k21045_20260801,2024-05-09,0.18419033490802253,0.27478492752643796,False
o2o_k21045_20260801,2024-05-10,0.011872776358995609,0.019443346604833232,True
o2o_k21045_20260801,2024-05-13,0.05486608798653958,0.07133470793674546,False
o2o_k21045_20260801,2024-05-14,0.10217716228319981,0.1337982250049243,False
o2o_k21045_20260801,2024-05-15,0.1121030896132398,0.11210370161789421,True
o2o_k21045_20260801,2024-05-16,0.03476461403413422,0.02641538757133549,False
o2o_k21045_20260801,2024-05-17,-0.04262791814692407,-0.00222619934232802,False
o2o_k21045_20260801,2024-05-20,0.09657034004631078,0.11827623095905578,False
o2o_k21045_20260801,2024-05-21,0.08423069151121586,0.07855711398604699,False
o2o_k21045_20260801,2024-05-22,0.054789553601291965,0.10599896283235835,False
o2o_k21045_20260801,2024-05-23,0.19921311318585816,0.23045268768855826,False
o2o_k21045_20260801,2024-05-24,0.0838109693664045,0.08595259748445111,False
o2o_k21045_20260801,2024-05-27,-0.01594981282632735,-0.029333310613255642,False
o2o_k21045_20260801,2024-05-28,0.04906665659675693,0.045659233418537094,False
o2o_k21045_20260801,2024-05-29,0.13040232700887702,0.14147728739582188,False
o2o_k21045_20260801,2024-05-30,0.07602757040067273,0.04089019281658024,False
o2o_k21045_20260801,2024-05-31,-0.14755486621095087,-0.12557129873424108,False
o2o_k21045_20260801,2024-06-03,-0.02885148919482874,0.05216238546147471,False
o2o_k21045_20260801,2024-06-04,0.01397904472150537,-0.016048801520262952,False
o2o_k21045_20260801,2024-06-05,0.021979541429941712,0.06695296958725248,False
o2o_k21045_20260801,2024-06-06,0.2700380856128534,0.31418769976871624,False
o2o_k21045_20260801,2024-06-07,-0.1501168721206246,-0.21119870308688268,False
o2o_k21045_20260801,2024-06-11,-0.058313050832971156,-0.06911310567979867,False
o2o_k21045_20260801,2024-06-12,0.016698571121582687,-0.02130362117742653,True
o2o_k21045_20260801,2024-06-13,0.030272454751201387,0.07210409651335935,False
o2o_k21045_20260801,2024-06-14,-0.009346655437569757,-0.059076001988554165,False
o2o_k21045_20260801,2024-06-17,-0.010552452578523667,-0.0018724741644814253,False
o2o_k21045_20260801,2024-06-18,0.0371607069577777,0.0734847821688634,False
o2o_k21045_20260801,2024-06-19,0.1781091918165793,0.15252045439465087,False
o2o_k21045_20260801,2024-06-20,0.07596461208750244,0.08015484294886571,False
o2o_k21045_20260801,2024-06-21,0.039746715596369935,0.08852349335085412,False
o2o_k21045_20260801,2024-06-24,0.2848741161506778,0.2929352787866784,False
o2o_k21045_20260801,2024-06-25,0.0821895282601344,0.05811496678241873,False
o2o_k21045_20260801,2024-06-26,-0.008066525257690945,0.011445343887858585,False
o2o_k21045_20260801,2024-06-27,-0.02803630462617064,-0.013900933174007939,False
o2o_k21045_20260801,2024-06-28,0.14524780565833184,0.20711589823812004,False
o2o_k21045_20260801,2024-07-01,0.17295356927181682,0.2048717212395215,False
o2o_k21045_20260801,2024-07-02,0.08171048650128826,0.09476067748782425,False
o2o_k21045_20260801,2024-07-03,0.10882155853795597,0.14937239660569923,False
o2o_k21045_20260801,2024-07-04,0.12494437861524801,0.11652524808989409,False
o2o_k21045_20260801,2024-07-05,0.03668691119297589,0.06690983030993304,False
o2o_k21045_20260801,2024-07-08,-0.1512146024112353,-0.15512979276519026,True
o2o_k21045_20260801,2024-07-09,-0.06883783802269043,-0.17514969378346135,False
o2o_k21045_20260801,2024-07-10,0.16075245853679157,0.16173636023532215,False
o2o_k21045_20260801,2024-07-11,0.02771880730418674,0.045321634343092776,False
o2o_k21045_20260801,2024-07-12,-0.021936117019601457,0.06395842042132206,False
o2o_k21045_20260801,2024-07-15,-0.13971680063222466,-0.16286686995164462,False
o2o_k21045_20260801,2024-07-16,0.22641188481535884,0.2922354901023693,False
o2o_k21045_20260801,2024-07-17,0.05485692162355817,0.04779867073713026,False
o2o_k21045_20260801,2024-07-18,-0.08637515084418529,-0.11311837800337843,True
o2o_k21045_20260801,2024-07-19,-0.07953018411089331,-0.08616588688138857,False
o2o_k21045_20260801,2024-07-22,0.09770804791390975,0.18361876848322645,False
o2o_k21045_20260801,2024-07-23,0.09936307188081275,0.1156379575624375,False
o2o_k21045_20260801,2024-07-24,0.08849061206225557,0.08524313817014902,False
o2o_k21045_20260801,2024-07-25,0.06479181408771961,0.055788825480962194,False
o2o_k21045_20260801,2024-07-26,0.01811872250789482,0.08311541905909134,False
o2o_k21045_20260801,2024-07-29,0.06633273469705742,0.06262150694471806,False
o2o_k21045_20260801,2024-07-30,0.03636028893284153,-0.05591151914902994,False
o2o_k21045_20260801,2024-07-31,0.014365619682394365,0.08894401104877384,False
o2o_k21045_20260801,2024-08-01,0.16617143486586095,0.20469856135287143,False
o2o_k21045_20260801,2024-08-02,0.07520127001986095,0.08505301995867685,False
o2o_k21045_20260801,2024-08-05,0.08980785373075988,0.0890359655249817,False
o2o_k21045_20260801,2024-08-06,0.04374106471301969,0.06739315357919477,False
o2o_k21045_20260801,2024-08-07,0.171035409761736,0.21282366486054285,False
o2o_k21045_20260801,2024-08-08,0.2285702823925044,0.27421038750332377,False
o2o_k21045_20260801,2024-08-09,0.0828649221888921,0.10176639328184896,False
o2o_k21045_20260801,2024-08-12,0.07823071880545795,0.06661611308519123,False
o2o_k21045_20260801,2024-08-13,0.03182123864877229,0.1205371925099519,False
o2o_k21045_20260801,2024-08-14,-0.014065244514560567,-0.011973288865447844,False
o2o_k21045_20260801,2024-08-15,0.01741927411927922,0.026994784137341653,False
o2o_k21045_20260801,2024-08-16,0.08234332866271095,0.15386510304792422,False
o2o_k21045_20260801,2024-08-19,0.04726764863517985,0.11003751193742965,False
o2o_k21045_20260801,2024-08-20,0.007895907494057022,-0.012674365660881532,False
o2o_k21045_20260801,2024-08-21,0.14203568727856572,0.20561284850022996,False
o2o_k21045_20260801,2024-08-22,-0.049746985222226536,-0.04493179387535232,False
o2o_k21045_20260801,2024-08-23,0.11161638399196837,0.16454760168219618,False
o2o_k21045_20260801,2024-08-26,0.16591159776662756,0.2138053047752145,False
o2o_k21045_20260801,2024-08-27,0.05351027114212081,0.03052662040986702,False
o2o_k21045_20260801,2024-08-28,-0.04524699061311864,-0.077613770802331,False
o2o_k21045_20260801,2024-08-29,-0.13173816656490114,-0.22799629803142676,False
o2o_k21045_20260801,2024-08-30,0.09575436955384184,0.1904146972580052,False
o2o_k21045_20260801,2024-09-02,0.02994509342504602,-0.006082759378387197,False
o2o_k21045_20260801,2024-09-03,-0.09881569904923386,-0.16937507331643722,False
o2o_k21045_20260801,2024-09-04,0.08439846883060824,0.08459087368295587,False
o2o_k21045_20260801,2024-09-05,0.07351308896598548,0.1692135381796185,False
o2o_k21045_20260801,2024-09-06,-0.043056693452749505,-0.042101723687458494,False
o2o_k21045_20260801,2024-09-09,-0.03540070692321764,-0.07285523030757687,False
o2o_k21045_20260801,2024-09-10,-0.08630959055067416,-0.1731777567307553,False
o2o_k21045_20260801,2024-09-11,0.15417524731437182,0.16758643114239372,False
o2o_k21045_20260801,2024-09-12,0.1491205304023976,0.19899056107194277,False
o2o_k21045_20260801,2024-09-13,-0.003396048034613495,0.004336413192907285,False
o2o_k21045_20260801,2024-09-18,0.10566812585843463,0.17626024631100554,False
o2o_k21045_20260801,2024-09-19,0.014538203503997324,0.046195590902071336,False
o2o_k21045_20260801,2024-09-20,-0.012414944388920704,-0.0018495441769135147,False
o2o_k21045_20260801,2024-09-23,0.12216702505758814,0.06486232595378465,True
o2o_k21045_20260801,2024-09-24,0.1123509672482491,0.17637048030113847,False
o2o_k21045_20260801,2024-09-25,0.09624542530202138,0.053076105585175525,True
o2o_k21045_20260801,2024-09-26,-0.1529192787023941,-0.24105478546161188,True
o2o_k21045_20260801,2024-09-27,0.13536853135929186,0.08588610037623322,True
o2o_k21045_20260801,2024-09-30,-0.16707516466217853,-0.15374709936012415,True
o2o_k21045_20260801,2024-10-08,-0.09183032386960424,-0.07750245056805552,True
o2o_k21045_20260801,2024-10-09,0.2625107727881708,0.3657392689055714,True
o2o_k21045_20260801,2024-10-10,0.009204688806304798,0.059246697733364106,True
o2o_k21045_20260801,2024-10-11,-0.11080474508752954,-0.10757262296754286,True
o2o_k21045_20260801,2024-10-14,-0.024449669364053406,0.007466108966797021,False
o2o_k21045_20260801,2024-10-15,-0.03954118784483816,-0.023147401077798002,True
o2o_k21045_20260801,2024-10-16,0.04379788502453665,0.029850541954985006,False
o2o_k21045_20260801,2024-10-17,-0.05119450155935433,-0.1575017263058203,True
o2o_k21045_20260801,2024-10-18,-0.15228957660012185,-0.20866030713393727,True
o2o_k21045_20260801,2024-10-21,0.10798877518446007,0.2013002318160059,True
o2o_k21045_20260801,2024-10-22,0.1605695497469074,0.1699849675079707,True
o2o_k21045_20260801,2024-10-23,0.09216816136772898,0.12536013420394895,True
o2o_k21045_20260801,2024-10-24,0.09011403012068313,0.11031608950730108,True
o2o_k21045_20260801,2024-10-25,0.04493475351825143,0.09231832679954725,True
o2o_k21045_20260801,2024-10-28,0.00766440402413739,0.06679014963841533,True
o2o_k21045_20260801,2024-10-29,-0.057303807780111016,-0.030181122638023694,True
o2o_k21045_20260801,2024-10-30,0.015903823481770024,-0.016436833846886482,True
o2o_k21045_20260801,2024-10-31,0.24303460386323827,0.3309127338823832,True
o2o_k21045_20260801,2024-11-01,0.0347521715319791,0.007526175824934043,True
o2o_k21045_20260801,2024-11-04,-0.012236136054249436,-0.12661075719629572,True
o2o_k21045_20260801,2024-11-05,0.08337866860593919,0.13278230792313295,True
o2o_k21045_20260801,2024-11-06,0.12973213991613788,0.1842729052571672,True
o2o_k21045_20260801,2024-11-07,0.05363928202779307,0.04711632113879583,True
o2o_k21045_20260801,2024-11-08,0.00709746424642427,-0.11682453535332636,True
o2o_k21045_20260801,2024-11-11,0.05064168803321043,0.24052200373905497,True
o2o_k21045_20260801,2024-11-12,0.15334994409859812,0.18562972145605677,False
o2o_k21045_20260801,2024-11-13,0.1090739331282618,0.2607617632256522,False
o2o_k21045_20260801,2024-11-14,0.09047634245786859,0.12253142258348207,True
o2o_k21045_20260801,2024-11-15,0.3359048633512149,0.3968837848859493,True
o2o_k21045_20260801,2024-11-18,-0.036625341145564316,-0.07632397702142718,False
o2o_k21045_20260801,2024-11-19,-0.057171080833982514,-0.11302831042517297,True
o2o_k21045_20260801,2024-11-20,0.05668475041849497,0.08601954840527495,False
o2o_k21045_20260801,2024-11-21,-0.04590705099664799,0.011782406186017265,True
