candidate,date,ric,plain_ic,stress
k15_baseline_20260812,2024-07-22,0.09479579241163198,0.20741448604917795,False
k15_baseline_20260812,2024-07-23,0.09721873844020636,0.12557195334675236,False
k15_baseline_20260812,2024-07-24,0.04658940683629161,0.0667891454642093,False
k15_baseline_20260812,2024-07-25,0.028507134841974566,0.04526216272067895,False
k15_baseline_20260812,2024-07-26,-0.010984514950838128,0.05843019410308835,False
k15_baseline_20260812,2024-07-29,0.05628129808455803,0.06340229813867344,False
k15_baseline_20260812,2024-07-30,-0.0666863566268465,-0.05230874149201357,False
k15_baseline_20260812,2024-07-31,0.0015294911120872607,0.09417461478427043,False
k15_baseline_20260812,2024-08-01,0.11613716498591026,0.16990131803893932,False
k15_baseline_20260812,2024-08-02,0.03969947543370355,0.07038485823561776,False
k15_baseline_20260812,2024-08-05,0.016636957899765215,0.035933501456003734,False
k15_baseline_20260812,2024-08-06,0.03633219642833223,0.07586221452014293,False
k15_baseline_20260812,2024-08-07,0.14908860970109983,0.21303407761001292,False
k15_baseline_20260812,2024-08-08,0.19715057856359267,0.24823583187158538,False
k15_baseline_20260812,2024-08-09,0.04588042001250647,0.08207133854995462,False
k15_baseline_20260812,2024-08-12,0.038140971061246635,0.05106426509661911,False
k15_baseline_20260812,2024-08-13,-0.0045383440273570035,0.09653752610651371,False
k15_baseline_20260812,2024-08-14,-0.049619548440951344,-0.025824086365289295,False
k15_baseline_20260812,2024-08-15,-0.01755814242039648,0.009507604534884315,False
k15_baseline_20260812,2024-08-16,0.08107571282330707,0.15686361429259182,False
k15_baseline_20260812,2024-08-19,0.05224562818614974,0.13111614721737347,False
k15_baseline_20260812,2024-08-20,-0.03355763238619367,-0.021577269338634027,False
k15_baseline_20260812,2024-08-21,0.13076151306778178,0.20801733163521405,False
k15_baseline_20260812,2024-08-22,-0.05250192335930466,-0.025284243353670036,False
k15_baseline_20260812,2024-08-23,0.0875160051378234,0.16166662419432093,False
k15_baseline_20260812,2024-08-26,0.18210649854366132,0.23828616836635988,False
k15_baseline_20260812,2024-08-27,0.024810953454853627,0.04732244789525707,False
k15_baseline_20260812,2024-08-28,-0.05428974927372165,-0.03885606344542872,False
k15_baseline_20260812,2024-08-29,-0.1958221846680509,-0.20180764048551936,False
k15_baseline_20260812,2024-08-30,0.06072116894512084,0.1731671769364024,False
k15_baseline_20260812,2024-09-02,-0.014962558855316343,-0.009707032114200797,False
k15_baseline_20260812,2024-09-03,-0.18695612318200946,-0.17769760073980317,False
k15_baseline_20260812,2024-09-04,0.046380868775094376,0.09137749159044387,False
k15_baseline_20260812,2024-09-05,0.07039136107411563,0.15152288543381354,False
k15_baseline_20260812,2024-09-06,-0.05679517073027695,-0.04911277839603075,False
k15_baseline_20260812,2024-09-09,-0.07502107510284266,-0.07099304431927012,False
k15_baseline_20260812,2024-09-10,-0.16603866188868396,-0.16535956766606427,False
k15_baseline_20260812,2024-09-11,0.14794895342981373,0.17093933339918457,False
k15_baseline_20260812,2024-09-12,0.12735546886918112,0.1854384705245897,False
k15_baseline_20260812,2024-09-13,-0.00043175555599837524,0.01620972521767941,False
k15_baseline_20260812,2024-09-18,0.08194910853384464,0.172191646929267,False
k15_baseline_20260812,2024-09-19,0.0025725603674815827,0.04677040069006976,False
k15_baseline_20260812,2024-09-20,0.003440224482612659,0.03497782020570191,False
k15_baseline_20260812,2024-09-23,0.08734166430366624,0.10119278947906186,True
k15_baseline_20260812,2024-09-24,0.06878711797872612,0.1444312731467167,False
k15_baseline_20260812,2024-09-25,0.003118294119266692,0.03448625755634801,True
k15_baseline_20260812,2024-09-26,-0.21681975550696247,-0.2162079167464469,True
k15_baseline_20260812,2024-09-27,0.026712141042919225,0.03907109433094479,True
k15_baseline_20260812,2024-09-30,-0.09896160193170514,-0.07769631230114465,True
k15_baseline_20260812,2024-10-08,0.02774757490645011,0.06949624563476789,True
k15_baseline_20260812,2024-10-09,0.10665978801725683,0.23368674222670532,True
k15_baseline_20260812,2024-10-10,-0.023593248529664615,0.01839891286339076,True
k15_baseline_20260812,2024-10-11,-0.09004416689636038,-0.07361390537302936,True
k15_baseline_20260812,2024-10-14,-0.06953233380290182,-0.024833994645150074,False
k15_baseline_20260812,2024-10-15,-0.051697812431691074,-0.02787391190159964,True
k15_baseline_20260812,2024-10-16,0.026372887528621183,0.051633151473978914,False
k15_baseline_20260812,2024-10-17,-0.15852258981856643,-0.1602506288840459,True
k15_baseline_20260812,2024-10-18,-0.1916095064186694,-0.1969254933729491,True
k15_baseline_20260812,2024-10-21,0.045821007685817136,0.17899317392598652,True
k15_baseline_20260812,2024-10-22,0.11398500060260738,0.1377211305143392,True
k15_baseline_20260812,2024-10-23,0.04888433663754755,0.0890690863574815,True
k15_baseline_20260812,2024-10-24,0.06843127301287073,0.10443700525524284,True
k15_baseline_20260812,2024-10-25,0.008083349264247938,0.05731059060097026,True
k15_baseline_20260812,2024-10-28,-0.024772849500684258,0.04899020462343351,True
k15_baseline_20260812,2024-10-29,-0.08656388819722767,-0.048163492946600696,True
k15_baseline_20260812,2024-10-30,-0.03601381200922225,-0.023570352609953722,True
k15_baseline_20260812,2024-10-31,0.18655378236194098,0.28768985571430805,True
k15_baseline_20260812,2024-11-01,-0.025385197543695573,-0.012301190591011112,True
k15_baseline_20260812,2024-11-04,-0.15252206179422761,-0.14431948722168778,True
k15_baseline_20260812,2024-11-05,-0.0017117380872499592,0.06298354238565966,True
k15_baseline_20260812,2024-11-06,0.07544832795448048,0.13994949086732306,True
k15_baseline_20260812,2024-11-07,-0.00780260738394669,0.02341968326066394,True
k15_baseline_20260812,2024-11-08,-0.11443723533678764,-0.1100785620434316,True
k15_baseline_20260812,2024-11-11,0.03240020411247633,0.20240415042669346,True
k15_baseline_20260812,2024-11-12,0.1050588948263127,0.17104030019479324,False
k15_baseline_20260812,2024-11-13,0.09313270234135894,0.25125593161354304,False
k15_baseline_20260812,2024-11-14,0.08680597984673968,0.12653309507434654,True
k15_baseline_20260812,2024-11-15,0.26829279382030163,0.35143087052760336,True
k15_baseline_20260812,2024-11-18,-0.06205482838564777,-0.05382120586104415,False
k15_baseline_20260812,2024-11-19,-0.12440561902366935,-0.11680315973346395,True
k15_baseline_20260812,2024-11-20,0.03769379296646674,0.08427966045534124,False
k15_baseline_20260812,2024-11-21,-0.04548751958575006,0.022505016636160956,True
k15_baseline_20260812,2024-11-22,0.14971093805601718,0.17193008434071483,True
k15_baseline_20260812,2024-11-25,0.15340760495256606,0.3146343539490798,False
k15_baseline_20260812,2024-11-26,-0.2406974135014328,-0.23414587704659126,True
k15_baseline_20260812,2024-11-27,0.12140321706786704,0.25433166922179923,False
k15_baseline_20260812,2024-11-28,-0.05640090778314102,-0.0353147244259244,False
k15_baseline_20260812,2024-11-29,-0.018156857168150322,-0.009795009674742786,False
k15_baseline_20260812,2024-12-02,0.06727922664460638,0.15021971622581967,False
k15_baseline_20260812,2024-12-03,0.10075080574537593,0.14160646521357237,False
k15_baseline_20260812,2024-12-04,-0.10931426702769163,-0.10574608686296562,True
k15_baseline_20260812,2024-12-05,0.19946957831841558,0.3399938008520845,False
k15_baseline_20260812,2024-12-06,-0.04257462109156153,-0.024303769449078715,False
k15_baseline_20260812,2024-12-09,0.0019205604333501377,0.04900910609453917,False
k15_baseline_20260812,2024-12-10,-0.038490391229211884,0.0011267114444441148,False
k15_baseline_20260812,2024-12-11,0.008518938127734195,0.11123286416182591,False
k15_baseline_20260812,2024-12-12,-0.04054923769515581,-0.003980252892149539,True
k15_baseline_20260812,2024-12-13,0.16518719479443925,0.24533610365648267,False
k15_baseline_20260812,2024-12-16,0.12626501456693184,0.18912046000794122,False
k15_baseline_20260812,2024-12-17,-0.057036992342684625,-0.043365650541273615,True
k15_baseline_20260812,2024-12-18,-0.10899499226592554,-0.08509001530554325,False
k15_baseline_20260812,2024-12-19,-0.2295325930560329,-0.23123765553429726,False
k15_baseline_20260812,2024-12-20,0.15830045827762854,0.2716531940745535,False
k15_baseline_20260812,2024-12-23,0.0835335014635987,0.09064343499270755,False
k15_baseline_20260812,2024-12-24,0.049876649622630505,0.13034470583982477,False
k15_baseline_20260812,2024-12-25,-0.18045784849386157,-0.17902215248651243,False
k15_baseline_20260812,2024-12-26,0.16087548931691603,0.3291897848112616,False
k15_baseline_20260812,2024-12-27,0.052204919573740016,0.0892007676460425,False
k15_no_stats_20260812,2024-01-02,0.14356847723336863,0.17822035537183975,False
k15_no_stats_20260812,2024-01-03,0.05891666750519341,0.09937956090101586,False
k15_no_stats_20260812,2024-01-04,0.21111520117406535,0.317155307301241,False
k15_no_stats_20260812,2024-01-05,0.016328648488589996,0.03319249863715859,False
k15_no_stats_20260812,2024-01-08,0.13300805762600262,0.16369231227916056,False
k15_no_stats_20260812,2024-01-09,0.022186780222183275,0.027972808697796857,False
k15_no_stats_20260812,2024-01-10,-0.2316856901332475,-0.20269683458159057,False
k15_no_stats_20260812,2024-01-11,0.25564715129007076,0.28716612187311424,False
k15_no_stats_20260812,2024-01-12,0.019600289902405123,0.051177936325581194,False
k15_no_stats_20260812,2024-01-15,0.005335922102954,0.028926398499947277,False
k15_no_stats_20260812,2024-01-16,0.11445637602823525,0.2312597823297791,False
k15_no_stats_20260812,2024-01-17,-0.1806399435300525,-0.17746120574801694,False
k15_no_stats_20260812,2024-01-18,0.14077950824320007,0.2339800454779523,False
k15_no_stats_20260812,2024-01-19,0.1050270114471287,0.11460732764934292,False
k15_no_stats_20260812,2024-01-22,-0.014798171490764985,0.0009899140801748257,False
k15_no_stats_20260812,2024-01-23,0.18979038228332734,0.27053406192982393,False
k15_no_stats_20260812,2024-01-24,0.09409089295498257,0.15519583290842467,False
k15_no_stats_20260812,2024-01-25,0.18405269895556708,0.332413681101927,False
k15_no_stats_20260812,2024-01-26,0.2233526122668397,0.252444685730078,False
k15_no_stats_20260812,2024-01-29,0.059244766307261464,0.08202332164604169,False
k15_no_stats_20260812,2024-01-30,0.10829181973360216,0.16503236970878213,False
k15_no_stats_20260812,2024-01-31,-0.09844332694311898,-0.08889993260212019,False
k15_no_stats_20260812,2024-02-01,-0.02630578210111925,0.07740777429853457,True
k15_no_stats_20260812,2024-02-02,0.10085780510078798,0.1581245870136066,True
k15_no_stats_20260812,2024-02-05,0.11849957753794736,0.12141577711874157,True
k15_no_stats_20260812,2024-02-06,0.013919760471522892,0.03043569447947526,True
k15_no_stats_20260812,2024-02-07,-0.02661207796110617,-0.028913248724812306,True
k15_no_stats_20260812,2024-02-08,-0.14038676997584448,-0.10812341923607843,False
k15_no_stats_20260812,2024-02-19,-0.07328807861491234,-0.044937708441218985,False
k15_no_stats_20260812,2024-02-20,-0.08882767974247047,-0.07244968105398442,False
k15_no_stats_20260812,2024-02-21,-0.18895078762627412,-0.18409445697238705,False
k15_no_stats_20260812,2024-02-22,-0.03782726684273624,-0.03165031488917744,False
k15_no_stats_20260812,2024-02-23,0.010636416327076273,0.0341106883633878,False
k15_no_stats_20260812,2024-02-26,-0.20966144525262503,-0.2093527454636296,False
k15_no_stats_20260812,2024-02-27,0.0300843633804331,0.23602353895482378,True
k15_no_stats_20260812,2024-02-28,-0.08667274199423915,-0.07510215102789525,True
k15_no_stats_20260812,2024-02-29,-0.11112736946572802,-0.09067528201549493,False
k15_no_stats_20260812,2024-03-01,-0.06832518256800875,-0.020283355699012393,False
k15_no_stats_20260812,2024-03-04,-0.017527518462091815,0.15529947703291364,False
k15_no_stats_20260812,2024-03-05,0.02947604315786065,0.0913691309629003,False
k15_no_stats_20260812,2024-03-06,0.07328414644049044,0.21212432037565662,False
k15_no_stats_20260812,2024-03-07,0.04429053757831579,0.0623527632965401,False
k15_no_stats_20260812,2024-03-08,-0.04776812736208213,-0.04604157678441256,False
k15_no_stats_20260812,2024-03-11,-0.006988489504218718,0.012773405763393206,False
k15_no_stats_20260812,2024-03-12,-0.007116309424919188,0.0031540871170350183,False
k15_no_stats_20260812,2024-03-13,0.09661456920190432,0.22853399227898247,False
k15_no_stats_20260812,2024-03-14,0.04813309622759892,0.06540804073975932,False
k15_no_stats_20260812,2024-03-15,-0.05387913300706852,-0.04523398403805855,False
k15_no_stats_20260812,2024-03-18,0.08567689580966002,0.13505833556761665,False
k15_no_stats_20260812,2024-03-19,-0.0602740665480655,-0.050949972214256234,False
k15_no_stats_20260812,2024-03-20,0.04388285315408691,0.14353229073971988,False
k15_no_stats_20260812,2024-03-21,-0.07594332059943082,-0.04802082487613737,True
k15_no_stats_20260812,2024-03-22,0.19022523099956143,0.3013378118612456,False
k15_no_stats_20260812,2024-03-25,0.09673796065811915,0.10916123461693497,False
k15_no_stats_20260812,2024-03-26,0.0978883560802067,0.25367450449379564,False
k15_no_stats_20260812,2024-03-27,-0.1443143886510159,-0.11346853227383343,False
k15_no_stats_20260812,2024-03-28,0.06236784214267968,0.11242006616965079,False
k15_no_stats_20260812,2024-03-29,0.10440097196283062,0.13678295999715218,False
k15_no_stats_20260812,2024-04-01,0.16972513511515633,0.3253517051909857,True
k15_no_stats_20260812,2024-04-02,0.1111778765240297,0.17479954196038874,False
k15_no_stats_20260812,2024-04-03,0.002730639426952562,0.12670085424177788,False
k15_no_stats_20260812,2024-04-08,0.1472029062980427,0.18211567092594702,False
k15_no_stats_20260812,2024-04-09,0.10007976590034884,0.18127251058464175,False
k15_no_stats_20260812,2024-04-10,-0.02178710454552228,0.04274565721178399,False
k15_no_stats_20260812,2024-04-11,0.11596274831635961,0.15671297983868376,False
k15_no_stats_20260812,2024-04-12,-0.02636733766717307,0.00398051279253748,True
k15_no_stats_20260812,2024-04-15,-0.034286454309485556,-0.006762986345525336,True
k15_no_stats_20260812,2024-04-16,-0.14636419627346176,-0.12499408249231285,True
k15_no_stats_20260812,2024-04-17,-0.06754661477100354,-0.012508807073817373,False
k15_no_stats_20260812,2024-04-18,0.06372944936283663,0.11597065159282856,True
k15_no_stats_20260812,2024-04-19,0.06367821783824028,0.09632626273759326,True
k15_no_stats_20260812,2024-04-22,-0.05079122682874866,-0.03929445837549615,False
k15_no_stats_20260812,2024-04-23,-0.02113574969876562,-0.020423541949689056,True
k15_no_stats_20260812,2024-04-24,0.02368886676575919,0.05085500272388793,False
k15_no_stats_20260812,2024-04-25,-0.03934159437514312,-0.020002631641676535,True
k15_no_stats_20260812,2024-04-26,0.09719441301964393,0.12581614727646587,True
k15_no_stats_20260812,2024-04-29,0.07373888727128886,0.15415511928330514,True
k15_no_stats_20260812,2024-04-30,-0.05357414872815806,-0.025337615266641533,False
k15_no_stats_20260812,2024-05-06,0.05769818633756983,0.07130818129469393,False
k15_no_stats_20260812,2024-05-07,0.007893338074588944,0.06693612837673768,False
k15_no_stats_20260812,2024-05-08,0.008211253061040324,0.047756655769435406,False
k15_no_stats_20260812,2024-05-09,0.17474705222306852,0.28656513994275357,False
k15_no_stats_20260812,2024-05-10,0.02395145145956704,0.04450586746252565,True
k15_no_stats_20260812,2024-05-13,0.055011435747320314,0.08523086284042053,False
k15_no_stats_20260812,2024-05-14,0.0718998321883544,0.12501297152324248,False
k15_no_stats_20260812,2024-05-15,0.05979068834463272,0.08392935345197775,True
k15_no_stats_20260812,2024-05-16,0.009975103408037082,0.019993564556488336,False
k15_no_stats_20260812,2024-05-17,-0.05910282964142469,0.0017291646779429139,False
k15_no_stats_20260812,2024-05-20,0.07814444192727098,0.11761495270451107,False
k15_no_stats_20260812,2024-05-21,0.07617872243494278,0.09844941272995787,False
k15_no_stats_20260812,2024-05-22,0.05032507605212292,0.11180438671985467,False
k15_no_stats_20260812,2024-05-23,0.16439646997680102,0.22080537965505875,False
k15_no_stats_20260812,2024-05-24,0.05119842686417208,0.07132024105082231,False
k15_no_stats_20260812,2024-05-27,-0.03368392453341648,-0.021381587113052762,False
k15_no_stats_20260812,2024-05-28,0.002446760876717885,0.018343243668076898,False
k15_no_stats_20260812,2024-05-29,0.03271654694429988,0.08433799599342076,False
k15_no_stats_20260812,2024-05-30,0.03479278147685488,0.03663019586958601,False
k15_no_stats_20260812,2024-05-31,-0.16556825102472322,-0.1357466612610944,False
k15_no_stats_20260812,2024-06-03,-0.02464636432195617,0.08137453470690072,False
k15_no_stats_20260812,2024-06-04,-0.018603192266873004,-0.008506853064842532,False
